2010-07-28,1.9645
2010-07-29,1.9761
2010-07-30,1.9652
2010-08-02,1.9677
2010-08-03,1.9738
2010-08-04,1.972
2010-08-05,1.9786
2010-08-06,1.9778
2010-08-09,1.9733
2010-08-10,1.976
2010-08-11,1.9586
2010-08-12,1.948
2010-08-13,1.935
2010-08-16,1.934
2010-08-17,1.9272
2010-08-18,1.928
2010-08-19,1.9329
2010-08-20,1.9259
2010-08-23,1.9313
2010-08-24,1.9372
2010-08-25,1.9332
2010-08-26,1.9337
2010-08-27,1.9341
2010-08-30,1.9303
2010-08-31,1.9357
2010-09-01,1.9392
2010-09-02,1.9365
2010-09-03,1.9323
2010-09-06,1.9335
2010-09-07,1.921
2010-09-08,1.929
2010-09-09,1.9169
2010-09-10,1.9148
2010-09-13,1.9243
2010-09-14,1.9364
2010-09-15,1.9384
2010-09-16,1.9551
2010-09-17,1.9479
2010-09-20,1.9466
2010-09-21,1.9708
2010-09-22,1.9873
2010-09-23,1.9786
2010-09-24,1.9895
2010-09-27,1.9755
2010-09-28,1.9869
2010-09-29,1.9783
2010-09-30,1.9701
2010-10-01,1.9905
2010-10-04,1.9902
2010-10-05,1.9726
2010-10-06,1.9719
2010-10-07,1.9854
2010-10-08,1.9697
2010-10-11,1.9643
2010-10-12,1.9626
2010-10-13,1.9627
